sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
9.800000000000000000e+02,-1.414513177671530508e+00,5.156552796436831843e-01,1.812977209539674845e+02,1.808176525299443256e+02,6.173425783511355291e+00,9.893214763308737503e-01,3.811118590452279165e+01,9.787569835294995801e-01,1.562500000000000000e-02
9.850000000000000000e+02,-1.304030722816621468e+00,4.650641118691093423e-01,1.596838101716581946e+02,1.741480548693969013e+02,-2.766895059352188824e+00,1.681231265463309477e+00,7.655708269467552896e+00,2.826538567971360827e+00,0.000000000000000000e+00
9.900000000000000000e+02,-1.341275066885379896e+00,4.849785423137414897e-01,1.687564083316247547e+02,1.746100087910324703e+02,1.225782307555508543e+00,4.197315132223463863e+00,1.502542265516107367e+00,1.761745431919207405e+01,0.000000000000000000e+00
9.950000000000000000e+02,-1.334779788597175276e+00,4.533128465724554634e-01,1.764701661291839798e+02,1.652334597516928625e+02,2.210237720323111610e-01,3.272286261354175885e+00,4.885150780339105048e-02,1.070785737624728995e+01,7.812500000000000000e-03
1.000000000000000000e+03,-1.445074652697240669e+00,5.123099176104907171e-01,1.857655472224385562e+02,1.841735638680550551e+02,1.313603402700655565e+00,-1.547870350526467043e+00,1.725553899586740769e+00,2.395902622038927898e+00,0.000000000000000000e+00
1.005000000000000000e+03,-1.447395444882557225e+00,5.427815225392133014e-01,1.846907158742511115e+02,1.858425180156835381e+02,2.062517485264489192e+00,-1.474885698991214689e+00,4.253978377021752522e+00,2.175287825088803917e+00,0.000000000000000000e+00
1.010000000000000000e+03,-1.433137625744323351e+00,4.982381456674304654e-01,1.859084434342316285e+02,1.809747887563151494e+02,7.562636382881510855e+00,-5.339679490889980507e+00,5.719346905968313877e+01,2.851217706543108221e+01,7.812500000000000000e-03
1.015000000000000000e+03,-1.376372229187088791e+00,5.062133963421704408e-01,1.771860751212080629e+02,1.751652155506866961e+02,-5.085510950186174384e+00,-1.483635977896334168e+00,2.586242162446348658e+01,2.201175714908411685e+00,7.812500000000000000e-03
1.020000000000000000e+03,-1.444422673791798450e+00,5.659981802961799868e-01,1.853500889039486879e+02,1.844221155867517155e+02,1.389846256152748261e+00,-5.273494581419951643e+00,1.931672615741810706e+00,2.780974510026559088e+01,1.562500000000000000e-02
1.025000000000000000e+03,-1.455604818918790677e+00,5.318076047863714573e-01,1.896556649006431599e+02,1.829791687425672251e+02,5.010837484439703893e+00,5.468120182266324569e+00,2.510849229546602146e+01,2.990033832770830102e+01,7.812500000000000000e-03
1.030000000000000000e+03,-1.453174553746439557e+00,5.230760765837892956e-01,1.874504067431378473e+02,1.845622790159507076e+02,8.238818289528861527e+00,-7.178145621583601255e+00,6.787812680787527597e+01,5.152577456465982664e+01,1.562500000000000000e-02
1.035000000000000000e+03,-1.462409144172923892e+00,5.586254391446752177e-01,1.871192285103550432e+02,1.872575123979134730e+02,4.890974424016939714e+00,5.711774912493701173e+00,2.392163081638783595e+01,3.262437265099242722e+01,0.000000000000000000e+00
1.040000000000000000e+03,-1.540362013753742820e+00,6.073675230450954476e-01,1.971427375099955839e+02,1.971899380109625781e+02,-2.272898829917128882e+00,2.046490679005144031e+00,5.166069091038653305e+00,4.188124099254935118e+00,7.812500000000000000e-03
1.045000000000000000e+03,-1.477726986516698648e+00,5.877220647390178909e-01,1.899234488104981153e+02,1.883746597377767387e+02,3.333000955249954878e+00,1.704308209748473635e+00,1.110889536769711228e+01,2.904666473816047034e+00,0.000000000000000000e+00
1.050000000000000000e+03,-1.452622767743916077e+00,5.239708059587230293e-01,1.845272644207579447e+02,1.873441641216845710e+02,-2.848503011009088759e+00,-2.833674599854880238e+00,8.113969403727844920e+00,8.029711737862715637e+00,0.000000000000000000e+00
1.055000000000000000e+03,-1.439993136974404120e+00,5.522928095444717966e-01,1.828909774349162660e+02,1.857472656305312171e+02,2.689352969157759343e+00,3.826568341107592808e+00,7.232619392717656304e+00,1.464262526916691520e+01,0.000000000000000000e+00
1.060000000000000000e+03,-1.428850457684661679e+00,5.272844606088115116e-01,1.808727954219222624e+02,1.849129217453511274e+02,3.829588441496849072e+00,-1.904213740167862934e+00,1.466574763124626557e+01,3.626029968244081303e+00,7.812500000000000000e-03
1.065000000000000000e+03,-1.468713050238112050e+00,5.240877041941106596e-01,1.912031800805507373e+02,1.847873607804059759e+02,3.689473249508668395e+00,-9.769269438477352629e-01,1.361221285884005283e+01,9.543862536156760834e-01,7.812500000000000000e-03
1.070000000000000000e+03,-1.434985449672839142e+00,4.998251202576199925e-01,1.821187460563824061e+02,1.852375290598644142e+02,3.705604258480741819e+00,-7.324008880616323935e+00,1.373150292047060894e+01,5.364110608334677721e+01,7.812500000000000000e-03
1.075000000000000000e+03,-1.376955008401721470e+00,4.898994750711487822e-01,1.693946969344356148e+02,1.831057852164050814e+02,3.722839757979087949e+00,-6.595715739335815897e+00,1.385953586358979450e+01,4.350346611412221165e+01,1.562500000000000000e-02
1.080000000000000000e+03,-1.323890019365702164e+00,4.980309904540382582e-01,1.656075044885860166e+02,1.733083404690337375e+02,-2.617511229270448325e+00,-8.836125013790498528e+00,6.851365035356893785e+00,7.807710525933413237e+01,2.343750000000000000e-02
1.085000000000000000e+03,-1.445788791066954460e+00,5.778918840165720994e-01,1.833110735882783047e+02,1.868108569248620654e+02,-2.310217175220267372e+00,3.249424013396229327e-02,5.337103396682711498e+00,1.055875641883605902e-03,7.812500000000000000e-03
1.090000000000000000e+03,-1.475069588498766127e+00,5.686234568833280489e-01,1.928423097353323783e+02,1.847755049203517501e+02,2.415127704738167402e+00,-7.513783932130642995e+00,5.832841830193848942e+00,5.645694897874462725e+01,0.000000000000000000e+00
1.095000000000000000e+03,-1.421790882797463240e+00,5.410576868231055103e-01,1.873981077441623029e+02,1.765803582519882866e+02,3.280780133420554634e+00,2.664217500931114646e+00,1.076351828384699161e+01,7.098054892267634308e+00,1.562500000000000000e-02
1.100000000000000000e+03,-1.329046358241775305e+00,4.861845826728869446e-01,1.707375161247275059e+02,1.694983515851669722e+02,-2.244339769489419822e+00,-1.182129962540629542e+01,5.037061000911822184e+00,1.397431248336310148e+02,3.125000000000000000e-02
1.105000000000000000e+03,-1.379198556774958062e+00,5.163861254194289652e-01,1.709920448247432319e+02,1.820827857096460320e+02,-1.441513621006256685e+00,3.880947476362407222e+00,2.077961519546569935e+00,1.506175331428373809e+01,7.812500000000000000e-03
1.110000000000000000e+03,-1.368268660039381190e+00,4.925449634415954847e-01,1.802983535867195428e+02,1.699784233833620419e+02,2.201160362410668370e+00,1.121794727894890542e+00,4.845106941047864879e+00,1.258423411532771485e+00,7.812500000000000000e-03
1.115000000000000000e+03,-1.459282077076019757e+00,5.250086614704291277e-01,1.821079390084462375e+02,1.914682727230148203e+02,-7.388430218134352856e+00,3.274392896021049992e-02,5.458890108824083853e+01,1.072164883751311948e-03,7.812500000000000000e-03
1.120000000000000000e+03,-1.449516159759888456e+00,4.580726470781231185e-01,1.851270024734762103e+02,1.859491344250552061e+02,1.015167319220979358e+00,5.143126890317855526e+00,1.030564686014309839e+00,2.645175420991061443e+01,0.000000000000000000e+00
1.125000000000000000e+03,-1.443931743048531224e+00,5.103914300669488702e-01,1.779489445710267432e+02,1.916975816493972786e+02,1.117488564494524717e+00,1.740404705002254637e+00,1.248780691776033569e+00,3.029008537193984996e+00,0.000000000000000000e+00
1.130000000000000000e+03,-1.420079000689804971e+00,4.907725234670851644e-01,1.846523270876553795e+02,1.788878970889346647e+02,-9.186777855040229923e+00,7.832461206211493554e+00,8.439688735785756535e+01,6.134744854680800330e+01,1.562500000000000000e-02
1.135000000000000000e+03,-1.474181313203696719e+00,5.139371179470419992e-01,1.833981062238609638e+02,1.939923099562853963e+02,-8.176007484710421380e+00,4.299363617028897799e+00,6.684709839004082710e+01,1.848452751143180706e+01,7.812500000000000000e-03
1.140000000000000000e+03,-1.346912613019516591e+00,4.545939031280741283e-01,1.784967529168430929e+02,1.663128760161531545e+02,-2.160404507973603394e-01,2.475876110729281265e+00,4.667347638072667088e-02,6.129962515679951984e+00,1.562500000000000000e-02
1.145000000000000000e+03,-1.323555578529902910e+00,3.888349993763042245e-01,1.646098997321500974e+02,1.742203283715050190e+02,-3.944891540656584095e+00,8.971983182660062894e+00,1.556216926754387764e+01,8.049648222993499758e+01,3.125000000000000000e-02
1.150000000000000000e+03,-1.420009085080410793e+00,4.669242685793083547e-01,1.793724368062212307e+02,1.841498889743639324e+02,-4.102690161398204971e+00,2.813692328818978794e+00,1.683206656043362770e+01,7.916864521254768583e+00,7.812500000000000000e-03
1.155000000000000000e+03,-1.458156095639819849e+00,5.344121005225461740e-01,1.860765030312271620e+02,1.872114574525667479e+02,-3.570288955423319699e-01,-5.995451274070946468e-01,1.274696322521773895e-01,3.594543597975893290e-01,0.000000000000000000e+00
1.160000000000000000e+03,-1.493661960646221365e+00,5.340671814485518087e-01,1.907877200775164397e+02,1.915897418479162297e+02,7.320550780629897503e-02,2.605040903711101308e+00,5.359046373178100522e-03,6.786238110007951185e+00,0.000000000000000000e+00
1.165000000000000000e+03,-1.510243208080271904e+00,5.079844252059370069e-01,1.890368286526156112e+02,1.975854326159339962e+02,-7.179183187281660272e-01,4.055822844580649900e+00,5.154067123654766380e-01,1.644969894662227361e+01,0.000000000000000000e+00
1.170000000000000000e+03,-1.458590953077770536e+00,4.894524559094025618e-01,1.880726201666627162e+02,1.853266638212465693e+02,2.915652647476170145e+00,1.342699456301571725e+00,8.501030360734800340e+00,1.802841829952536390e+00,7.812500000000000000e-03
1.175000000000000000e+03,-1.377585555996967859e+00,5.179624225041855601e-01,1.764156451669102523e+02,1.762462571683134911e+02,-5.806394687978695401e-01,-7.800074607519079883e+00,3.371421927258720919e-01,6.084116388286393118e+01,0.000000000000000000e+00
1.180000000000000000e+03,-1.470549005950782639e+00,5.215038466315767840e-01,1.866175070744524191e+02,1.898430384489479366e+02,-2.283894962146995056e+00,-8.636638120548179032e-01,5.216176198120423990e+00,7.459151802530598063e-01,7.812500000000000000e-03
1.185000000000000000e+03,-1.428921122221943563e+00,4.859028215659570993e-01,1.800799076979746474e+02,1.857238995908429047e+02,1.956938136646996895e+00,1.180405956052416716e+00,3.829606870663420093e+00,1.393358221084019855e+00,1.562500000000000000e-02
1.190000000000000000e+03,-1.396343393183604231e+00,4.903863291464150009e-01,1.793958920321036032e+02,1.780680166228990515e+02,4.733088405728031134e+00,-2.096411185839039515e+00,2.240212585643711662e+01,4.394939860111048091e+00,1.562500000000000000e-02
1.195000000000000000e+03,-1.394634142138083011e+00,4.651226364733690444e-01,1.766568564425617751e+02,1.803694839447875040e+02,2.990006674687890609e-01,1.123897901737477945e+00,8.940139914678137123e-02,1.263146493529905712e+00,7.812500000000000000e-03
1.200000000000000000e+03,-1.419065164675235913e+00,4.704636658505084168e-01,1.838491568374978442e+02,1.794315253193625495e+02,6.794674346103057871e-01,-5.173372595613104252e+00,4.616759946959101968e-01,2.676378401304066657e+01,1.562500000000000000e-02
1.205000000000000000e+03,-1.392169522975826412e+00,4.006706841148266474e-01,1.836826807779676187e+02,1.727127171038439428e+02,-3.074212092405222307e+00,5.223400899218457738e-01,9.450779989090495548e+00,2.728391695395619432e-01,1.562500000000000000e-02
1.210000000000000000e+03,-1.487438236051295215e+00,4.191848403189108452e-01,1.900174721594412972e+02,1.907667162696902778e+02,4.734445736262035354e+00,1.306514689700430276e+00,2.241497642960976577e+01,1.706980634403011621e+00,0.000000000000000000e+00
1.215000000000000000e+03,-1.503673083442552461e+00,4.442140602327854237e-01,1.913432027943738092e+02,1.935971065669195923e+02,3.589526854700789471e+00,-2.587097430843122048e+00,1.288470304061814176e+01,6.693073116675082979e+00,0.000000000000000000e+00
1.220000000000000000e+03,-1.387701391494114311e+00,3.450734469228832757e-01,1.808799667557368593e+02,1.743715894667564044e+02,-3.084621407077641209e-01,3.481874059684541223e+00,9.514889225001646467e-02,1.212344696750410833e+01,0.000000000000000000e+00
1.225000000000000000e+03,-1.510263299315028451e+00,4.412020716644072249e-01,1.974707263120382947e+02,1.891566783126089888e+02,-2.397659792070747642e-01,-2.645747231581196957e-02,5.748772478512741146e-02,6.999978413419567693e-04,0.000000000000000000e+00
1.230000000000000000e+03,-1.442981073507563661e+00,5.009817237660570965e-01,1.841884061996001662e+02,1.852147486183361309e+02,-1.613571637488510291e+00,-4.974887094070362892e+00,2.603613429307352511e+00,2.474950159874785882e+01,7.812500000000000000e-03
1.235000000000000000e+03,-1.434514399104921178e+00,5.097474783241893181e-01,1.821517722158885704e+02,1.850839139549712513e+02,-3.872975981251412847e+00,5.257271137158368468e+00,1.499994295135034506e+01,2.763889980959844550e+01,7.812500000000000000e-03
1.240000000000000000e+03,-1.345359208943853968e+00,4.861134850413575959e-01,1.687011256778604604e+02,1.757108318117661270e+02,-4.920678655782834809e+00,-4.108469501386138312e-01,2.421307843347676680e+01,1.687952164382006404e-01,3.125000000000000000e-02
1.245000000000000000e+03,-1.478801302976415100e+00,6.422811390699433298e-01,1.893861733050867713e+02,1.891869602568754942e+02,-6.657252916253497688e-02,-1.002738628203725835e+00,4.431901639096570179e-03,1.005484756491889842e+00,1.562500000000000000e-02
1.250000000000000000e+03,-1.431903501817418434e+00,6.279188817930527744e-01,1.869707436750958323e+02,1.795965527901632868e+02,-1.679106454586673181e+00,-6.118924203594334088e+00,2.819398485834627710e+00,3.744123340933255406e+01,0.000000000000000000e+00
1.255000000000000000e+03,-1.483258145450240040e+00,5.918236096286665360e-01,1.889715195988581229e+02,1.907425656364033557e+02,-4.128823721069221797e+00,-4.263846195656729066e+00,1.704718531966389605e+01,1.818038438021635983e+01,7.812500000000000000e-03
1.260000000000000000e+03,-1.431953325912659114e+00,5.124941388497864514e-01,1.815548887857059128e+02,1.850251626479348488e+02,-2.640278404641871468e+00,4.762853315524846920e+00,6.971070054018225548e+00,2.268477170520602826e+01,1.562500000000000000e-02
1.265000000000000000e+03,-1.462743234495285538e+00,5.421260788167138189e-01,1.894141348837665646e+02,1.850481331470265616e+02,1.783010934767577993e+00,5.035993644315956530e+00,3.179127993500752147e+00,2.536123198559070957e+01,3.125000000000000000e-02
1.270000000000000000e+03,-1.343545102051642903e+00,4.927869330930920166e-01,1.751871670876491862e+02,1.687603790375713970e+02,2.502420979240397081e+00,6.489345428552997674e+00,6.262110757342467693e+00,4.211160409108168778e+01,1.562500000000000000e-02
1.275000000000000000e+03,-1.360334651631584402e+00,5.283738526572314687e-01,1.693139645665226567e+02,1.789317062511629501e+02,2.709578985471938761e+00,-1.037297477165731951e+00,7.341818278511141216e+00,1.075986056134392133e+00,7.812500000000000000e-03
1.280000000000000000e+03,-1.390136410059108485e+00,5.345287114989861754e-01,1.780328180466204913e+02,1.778421029285113093e+02,1.749445976423661619e+00,-1.116030462423300396e+00,3.060561224424938942e+00,1.245523993056765644e+00,7.812500000000000000e-03
1.285000000000000000e+03,-1.477062587537228078e+00,6.026120128517374885e-01,1.838668787891488705e+02,1.942611436203815174e+02,-2.518168334768624561e-01,1.801988775195232151e+00,6.341171762231387343e-02,3.247163545929613093e+00,7.812500000000000000e-03
1.290000000000000000e+03,-1.526896928341951121e+00,6.273866062643090880e-01,1.973878732713488375e+02,1.934977403841906494e+02,-1.348852770120746669e+00,-2.615690377483951945e+00,1.819403795462411821e+00,6.841836150862138588e+00,0.000000000000000000e+00
1.295000000000000000e+03,-1.459624743877688591e+00,5.554463176040995709e-01,1.850155630001639224e+02,1.886483714325243568e+02,5.640078797555389656e+00,8.826544537569867011e-01,3.181048884263384835e+01,7.790788847370445636e-01,0.000000000000000000e+00
1.300000000000000000e+03,-1.488610497303723745e+00,5.569318424358485897e-01,1.853184456636916480e+02,1.957658416460616309e+02,6.693450106339048133e+00,6.897541042460135774e-01,4.480227432605021676e+01,4.757607243242205630e-01,1.562500000000000000e-02
1.305000000000000000e+03,-1.495082654414422674e+00,5.419867226766006407e-01,1.939570876789359488e+02,1.887840718511562557e+02,-1.742406204350932519e+00,-1.734206940878148195e+00,3.035979380960623697e+00,3.007473713789944991e+00,7.812500000000000000e-03
1.310000000000000000e+03,-1.495663333695363750e+00,5.147040837834000460e-01,1.938576512972149430e+02,1.890321621287981770e+02,-2.428315923351003214e+00,4.284149946985015944e+00,5.896718223600035280e+00,1.835394076825171439e+01,7.812500000000000000e-03
1.315000000000000000e+03,-1.420709915829149184e+00,4.554210395713732540e-01,1.811808299042285739e+02,1.825209085480336171e+02,1.326999838785284602e+00,-1.590869000179788495e+00,1.760928572136171377e+00,2.530864175733039900e+00,7.812500000000000000e-03
1.320000000000000000e+03,-1.344383873491721726e+00,4.235708393999002563e-01,1.803908756474306188e+02,1.637713959664501431e+02,-1.844066941463538889e+00,-7.781716046386673469e+00,3.400582884598691180e+00,6.055510462659184157e+01,2.343750000000000000e-02
1.325000000000000000e+03,-1.367849021886946348e+00,4.711725679589889304e-01,1.728526031237437905e+02,1.773167464793144745e+02,2.906852953756401625e+00,-2.430628258897561178e+00,8.449794094762316021e+00,5.907953732951389370e+00,1.562500000000000000e-02
1.330000000000000000e+03,-1.478439032060646863e+00,4.759830212443418307e-01,1.867571184880836483e+02,1.917232737194419769e+02,1.425295214758742768e+00,1.463804495230903502e+00,2.031466449214170744e+00,2.142723600258200189e+00,0.000000000000000000e+00
1.335000000000000000e+03,-1.439732005108665946e+00,4.464957402843215961e-01,1.865419803134572021e+02,1.820294129943612802e+02,3.132641210006243959e+00,-6.177992355573440619e+00,9.813440950629384929e+00,3.816758954552386740e+01,7.812500000000000000e-03
1.340000000000000000e+03,-1.569614857256210749e+00,5.213117986692918926e-01,1.983341465980516318e+02,2.034872568595383200e+02,-1.336597580097830473e+00,2.588581717287898876e-01,1.786493091123376287e+00,6.700755307077167766e-02,0.000000000000000000e+00
1.345000000000000000e+03,-1.533969693225582187e+00,5.093627782489087430e-01,1.922166177198168384e+02,2.004796237459322299e+02,2.271765120305403229e+00,-1.849592796515301618e+00,5.160916761836222832e+00,3.420993512921294055e+00,0.000000000000000000e+00
1.350000000000000000e+03,-1.408600105137507219e+00,4.286814647882728480e-01,1.835934599670607668e+02,1.770081669481410813e+02,1.369074101862952730e+01,1.999971219532027611e+00,1.874363896391850801e+02,3.999884878956425638e+00,1.562500000000000000e-02
1.355000000000000000e+03,-1.504284647265293318e+00,5.556945928672469837e-01,1.872464293433106945e+02,1.978504403566043948e+02,-4.007098860486934200e+00,-1.356487054464475150e+00,1.605684127771568726e+01,1.840057128929708075e+00,0.000000000000000000e+00
1.360000000000000000e+03,-1.323455619615519607e+00,5.050271133356372122e-01,1.771346156768887568e+02,1.616700229446842627e+02,5.116828622342127098e+00,-8.281814418221417284e+00,2.618193515041962982e+01,6.858845005786015747e+01,7.812500000000000000e-03
1.365000000000000000e+03,-1.427145298011026853e+00,5.497994251106720354e-01,1.825460905568756402e+02,1.828031057339472341e+02,3.315206346954024941e+00,-5.699218058116001018e+00,1.099059312288425083e+01,3.248108647395552140e+01,1.562500000000000000e-02
1.370000000000000000e+03,-1.348678768534721906e+00,4.790867509278380898e-01,1.733824932419306606e+02,1.718792715029581473e+02,7.082678672173742029e+00,-1.025667086842810960e+01,5.016433717326480490e+01,1.051992973032618295e+02,7.812500000000000000e-03
1.375000000000000000e+03,-1.366598085442511934e+00,4.108559804338491328e-01,1.746783936984862180e+02,1.751707161747968371e+02,5.986588843117619518e+00,-6.710471938602560193e-01,3.583924597654036148e+01,4.503043363877240468e-01,2.343750000000000000e-02
1.380000000000000000e+03,-1.420621397451272916e+00,4.335373618665702145e-01,1.769054498182329951e+02,1.867736279292928430e+02,5.927514144895745574e+00,4.977415202920619564e+00,3.513542393793914442e+01,2.477466210226531373e+01,1.562500000000000000e-02
1.385000000000000000e+03,-1.353511468493968417e+00,4.737936439808670408e-01,1.742689953599406749e+02,1.722299405745152399e+02,4.143623136098958604e+00,1.113547705571757973e-01,1.716961269401456747e+01,1.239988492584126641e-02,2.343750000000000000e-02
1.390000000000000000e+03,-1.351196440548825928e+00,5.085454901553057017e-01,1.706511187762506268e+02,1.752551700042488108e+02,9.478454330592473553e+00,3.674800535978981486e+00,8.984109649712721080e+01,1.350415897923140918e+01,1.562500000000000000e-02
1.395000000000000000e+03,-1.390853077512796965e+00,5.718016578125417748e-01,1.796657380695639574e+02,1.763926497737120371e+02,3.907137399926416954e-01,2.070030969291587475e+00,1.526572266190376059e-01,4.285028213826269194e+00,3.125000000000000000e-02
1.400000000000000000e+03,-1.476053782272188197e+00,5.900696188335564640e-01,1.917655583490984839e+02,1.861042099125817231e+02,-5.562548975531237616e+00,1.958113302072564288e+00,3.094195110518361957e+01,3.834207703753521379e+00,0.000000000000000000e+00
1.405000000000000000e+03,-1.536829510562522039e+00,6.468172094496366098e-01,2.009288194025932626e+02,1.924995353014124078e+02,1.065640763109066524e+00,2.785123711503456168e+00,1.135590235999673681e+00,7.756914088378787042e+00,0.000000000000000000e+00
1.410000000000000000e+03,-1.558987471820161508e+00,6.432030239142264572e-01,1.973149074551773765e+02,2.017858853307839695e+02,-4.037492446795010181e+00,6.283730480692966136e-01,1.630134525792675859e+01,3.948526875398985503e-01,0.000000000000000000e+00
1.415000000000000000e+03,-1.533708787015298558e+00,6.168477281327360284e-01,1.962031346304773365e+02,1.964263148454391228e+02,2.253509877565560870e+00,8.632936208707331360e-01,5.078306768285549389e+00,7.452758758361011093e-01,0.000000000000000000e+00
1.420000000000000000e+03,-1.352583268593446242e+00,4.452323975498787001e-01,1.728539433642615109e+02,1.734073733956606986e+02,6.901676866017559142e+00,-1.838203858045453831e+00,4.763314356292195839e+01,3.378993423733191115e+00,1.562500000000000000e-02
1.425000000000000000e+03,-1.381512120730535420e+00,5.242300862668680672e-01,1.760575807334643059e+02,1.776095221735527616e+02,8.070325406519055500e-01,-2.820987602333917099e+00,6.513015216710695832e-01,7.957971052521662259e+00,1.562500000000000000e-02
1.430000000000000000e+03,-1.429002464084389468e+00,5.301722851285443072e-01,1.858073615986648974e+02,1.800172692069388063e+02,3.988881431222093266e+00,-6.163718648317795257e-01,1.591117507234841533e+01,3.799142757562055106e-01,7.812500000000000000e-03
1.435000000000000000e+03,-1.389420706121953897e+00,4.797256268104975740e-01,1.747556804881833159e+02,1.809360202790368817e+02,2.352394697128765255e+00,2.687301627113815261e+00,5.533760811079535102e+00,7.221590035088558679e+00,7.812500000000000000e-03
1.440000000000000000e+03,-1.468227594880844311e+00,6.042853451593551695e-01,1.879841063324367383e+02,1.878821579570594054e+02,1.373506391511079894e+00,6.905201472580149158e-01,1.886519807521787939e+00,4.768180737692305771e-01,0.000000000000000000e+00
1.445000000000000000e+03,-1.483902011909789653e+00,5.906303194902452480e-01,1.948254168297467572e+02,1.850534982191594224e+02,1.083984037800831857e+00,-5.916307173589105517e+00,1.175021394206995362e+00,3.500269057226191194e+01,7.812500000000000000e-03
1.450000000000000000e+03,-1.423588924307637171e+00,5.575139343372120804e-01,1.898439957400365756e+02,1.745947688827185402e+02,5.336076163505675929e+00,-4.212573900308398400e-01,2.847370882273345316e+01,1.774577886555951112e-01,7.812500000000000000e-03
1.455000000000000000e+03,-1.455823640364844573e+00,5.523037637757167717e-01,1.809800699458712643e+02,1.917107819875289465e+02,-3.989243610535998741e+00,-4.301933657760259599e+00,1.591406458420229164e+01,1.850663319577056498e+01,1.562500000000000000e-02
1.460000000000000000e+03,-1.408041476507969847e+00,5.240626690744351057e-01,1.837736761925996802e+02,1.766849417934406006e+02,1.690662959018198741e+00,1.701720198403473550e+00,2.858341240996171706e+00,2.895851633654357382e+00,1.562500000000000000e-02
1.465000000000000000e+03,-1.444751186358384620e+00,5.970432743310019053e-01,1.863132647482963762e+02,1.835430389594500866e+02,-9.756795837677891825e-01,5.724665144434593955e+00,9.519506501812863286e-01,3.277179101590434840e+01,0.000000000000000000e+00
1.470000000000000000e+03,-1.477639057708704851e+00,5.438266885952987018e-01,1.858253682556014610e+02,1.924502305178270092e+02,-1.009036351298305600e+00,1.200995050695544464e+00,1.018154358241397661e+00,1.442389111795193468e+00,1.562500000000000000e-02
1.475000000000000000e+03,-1.370960522588191566e+00,4.376562575657630405e-01,1.823306069178263442e+02,1.686352868647506682e+02,-4.677016910402844729e+00,-5.975535856797571377e-01,2.187448718019417271e+01,3.570702877587348389e-01,1.562500000000000000e-02
1.480000000000000000e+03,-1.397395154144934981e+00,4.079369622822890395e-01,1.779602741017631615e+02,1.797728853593401652e+02,-8.998777771979526108e+00,3.490688105575285860e+00,8.097800138947280857e+01,1.218490345040477862e+01,7.812500000000000000e-03
1.485000000000000000e+03,-1.380368362987810960e+00,3.679019752139360833e-01,1.729435132302025409e+02,1.804307876946770648e+02,-5.078023221341265270e+00,-1.320749155418279530e+00,2.578631983648111969e+01,1.744378331538098736e+00,7.812500000000000000e-03
1.490000000000000000e+03,-1.415833673169300200e+00,4.843708940625082171e-01,1.759315330970911191e+02,1.865218872342497320e+02,9.908296456102543281e-01,-4.252377548651574024e+00,9.817433866201421555e-01,1.808271481627597055e+01,7.812500000000000000e-03
1.495000000000000000e+03,-1.372674615267143405e+00,4.229115771166099824e-01,1.751836361191050457e+02,1.762210653892836376e+02,3.934151227771343073e-01,2.549731524640843183e+00,1.547754588297476641e-01,6.501130847747318420e+00,1.562500000000000000e-02
1.500000000000000000e+03,-1.424402054760999015e+00,4.311976802122227670e-01,1.833760482886048919e+02,1.812708777302108274e+02,2.427094775606794208e+00,-5.390274901601421753e+00,5.890789049777795050e+00,2.905506351483421668e+01,3.125000000000000000e-02
1.505000000000000000e+03,-1.419938498835215279e+00,3.943055832015168183e-01,1.823563785702144742e+02,1.811478771316006373e+02,1.029988200155757738e+01,-2.664279265773343397e+00,1.060875692460097213e+02,7.098384006029745841e+00,1.562500000000000000e-02
1.510000000000000000e+03,-1.503450589987208819e+00,4.490859444204530759e-01,1.896761253976867749e+02,1.952072256390387111e+02,-4.043225281220781397e-01,-5.166430160796075199e+00,1.634767067470286606e-01,2.669200060638335970e+01,7.812500000000000000e-03
1.515000000000000000e+03,-1.406491157385309831e+00,4.627714130465696019e-01,1.802486459657504838e+02,1.798130903248888330e+02,7.094942724752772989e-01,-2.501575578595598870e+00,5.033821226752229760e-01,6.257880375425905584e+00,7.812500000000000000e-03
1.520000000000000000e+03,-1.453514254404106421e+00,4.338456887621923164e-01,1.868570117090395684e+02,1.852426374184116469e+02,3.454524067196781623e+00,-9.489810007557721860e-01,1.193373653084179331e+01,9.005649397954268442e-01,7.812500000000000000e-03
1.525000000000000000e+03,-1.431675494025961726e+00,4.921465317782230953e-01,1.790777636939477588e+02,1.874311627766984429e+02,4.976747011008846755e+00,-8.430595744644016065e+00,2.476801081158549067e+01,7.107494460960978699e+01,2.343750000000000000e-02
1.530000000000000000e+03,-1.411556148182772308e+00,5.176120199027572921e-01,1.839605004706288582e+02,1.773978734641608810e+02,-3.898162731821548377e+00,-1.396431632194495620e+00,1.519567268376243696e+01,1.950021303393383088e+00,0.000000000000000000e+00
1.535000000000000000e+03,-1.489797758451978815e+00,5.584526913676988169e-01,1.891195961302603337e+02,1.922686300334462146e+02,-3.337626696042122809e+00,-1.116617021959991352e-01,1.113975196213305630e+01,1.246833573730799817e-02,0.000000000000000000e+00
1.540000000000000000e+03,-1.403450940424304960e+00,4.970659163418079118e-01,1.854892355517619933e+02,1.737942051968600481e+02,6.734821732331969457e+00,1.404569437055567249e-01,4.535782376629099133e+01,1.972815303510593032e-02,7.812500000000000000e-03
1.545000000000000000e+03,-1.370659964447387358e+00,4.957399843998686606e-01,1.721098082734543482e+02,1.787791426250768154e+02,4.773508262393567847e+00,-2.045785675991431241e+00,2.278638113113965957e+01,4.185239032091716993e+00,1.562500000000000000e-02
