sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
5.200000000000000000e+03,-1.449535192608213841e+00,5.833087776988070683e-01,1.913583980197879555e+02,1.797226112879147877e+02,-3.568976093850458220e+00,4.931331112712722842e+00,1.273759035847607457e+01,2.431802654320850010e+01,1.562500000000000000e-02
5.205000000000000000e+03,-1.431185001924085043e+00,5.080743828961106212e-01,1.818754715985828909e+02,1.845078888939828516e+02,-3.367199138995170316e+00,1.787043625692753324e+00,1.133803004164981587e+01,3.193524920129101385e+00,0.000000000000000000e+00
5.210000000000000000e+03,-1.495643590799152767e+00,5.300369409888389116e-01,1.950536227231238513e+02,1.878311365214592570e+02,2.165505812423522691e-01,-5.497860626919535143e+00,4.689415423640060782e-02,3.022647147303206339e+01,0.000000000000000000e+00
5.215000000000000000e+03,-1.549785215386523918e+00,5.847801309110031154e-01,1.975544765912302410e+02,1.991905385477198820e+02,7.964491581331404335e-01,2.701840198072556820e+00,6.343312614909881741e-01,7.299940455920753024e+00,0.000000000000000000e+00
5.220000000000000000e+03,-1.485431134688948163e+00,5.844315974633332855e-01,1.853209016701313487e+02,1.949494688102394093e+02,6.175660012687135492e+00,-6.276986938072479649e-01,3.813877659230286810e+01,3.940056502073252531e-01,7.812500000000000000e-03
5.225000000000000000e+03,-1.465856068449336025e+00,5.827044911498723279e-01,1.867452926434369260e+02,1.885138608795930963e+02,6.388032287311681934e+00,3.671944515380511920e+00,4.080695650373652228e+01,1.348317652403302169e+01,7.812500000000000000e-03
5.230000000000000000e+03,-1.456005772764415340e+00,5.495026150358294226e-01,1.872530132534799918e+02,1.854844645742103637e+02,5.138543338975162911e+00,4.049009579718640950e-01,2.640462764652601635e+01,1.639447857665332631e-01,7.812500000000000000e-03
5.235000000000000000e+03,-1.451292499529624358e+00,5.849821253586563463e-01,1.843521890335752005e+02,1.871786908460086352e+02,-1.012451194515961550e+00,-7.714523901033738529e-01,1.025057421276797331e+00,5.951387901962080784e-01,0.000000000000000000e+00
5.240000000000000000e+03,-1.349012397428032362e+00,5.189556726899204886e-01,1.685985097010185996e+02,1.767486640405576850e+02,-4.166445769067513183e+00,-4.246497405002700454e-01,1.735927034658057977e+01,1.803274021069466992e-01,2.343750000000000000e-02
5.245000000000000000e+03,-1.403909435506346171e+00,5.299596101402181958e-01,1.768405992943077649e+02,1.825602161953168547e+02,-2.437612251351461090e+00,-3.836889931311521451e+00,5.941953487938739009e+00,1.472172434499973193e+01,7.812500000000000000e-03
5.250000000000000000e+03,-1.542599574314673871e+00,6.393697095779380390e-01,1.951773434372675524e+02,1.997281475872889587e+02,2.477355190211101288e+00,1.847431587582626378e-02,6.137288738465882076e+00,3.413003470798063577e-04,0.000000000000000000e+00
5.255000000000000000e+03,-1.534851940870058717e+00,6.168955889946734494e-01,1.949867156009944438e+02,1.979353812617405879e+02,-2.592244759878308713e+00,3.484156529006903646e+00,6.719732895116550253e+00,1.213934671862143411e+01,0.000000000000000000e+00
5.260000000000000000e+03,-1.501368458267145378e+00,5.936791609751321808e-01,1.966255370967588760e+02,1.877247882196303408e+02,-2.341542616819812128e+00,3.587164717935563019e+00,5.482821826383373676e+00,1.286775071360172795e+01,7.812500000000000000e-03
5.265000000000000000e+03,-1.507217110095491641e+00,5.933619801051471798e-01,1.958837041568011159e+02,1.899638760276447726e+02,-2.071362840978099307e+00,-3.206521441381972259e+00,4.290544018984863150e+00,1.028177975404232036e+01,7.812500000000000000e-03
5.270000000000000000e+03,-1.537550402135865468e+00,5.952480956538453993e-01,2.007498796794076554e+02,1.928630232673738760e+02,-4.231209218930769289e-01,9.351286671200702560e-01,1.790313145436473186e-01,8.744656240697591398e-01,0.000000000000000000e+00
5.275000000000000000e+03,-1.455452836827201057e+00,5.371974142325184332e-01,1.920956699422556540e+02,1.805002562855078168e+02,-3.656313550669398449e+00,4.137612250294195881e-01,1.336862878080866324e+01,1.711983513378459998e-01,0.000000000000000000e+00
5.280000000000000000e+03,-1.505121042224282668e+00,6.124263042431762338e-01,1.945121996256787043e+02,1.907987871837376588e+02,1.468313257882813971e-02,-5.075524121847987402e-01,2.155943823274443039e-04,2.576094511146078125e-01,0.000000000000000000e+00
5.285000000000000000e+03,-1.473414073058875173e+00,6.378131836138032362e-01,1.868697906304286676e+02,1.903242120726433768e+02,3.613548771198653142e+00,3.422096833660731363e+00,1.305773472183129691e+01,1.171074673895080309e+01,0.000000000000000000e+00
5.290000000000000000e+03,-1.473197264446081789e+00,5.518335466284304269e-01,1.812793297390916791e+02,1.958591699591052588e+02,6.728672530729769008e+00,-8.290159733384734331e-01,4.527503402579735337e+01,6.872674840503364413e-01,0.000000000000000000e+00
5.295000000000000000e+03,-1.435102325802513068e+00,5.075428414226031970e-01,1.825357473849636563e+02,1.848504480204796607e+02,3.754144294100739465e+00,4.632636515753036477e+00,1.409359938092914000e+01,2.146132108708843234e+01,7.812500000000000000e-03
5.300000000000000000e+03,-1.434202773911141371e+00,5.256606440663930124e-01,1.815240986924969775e+02,1.856318114287551850e+02,3.742998074974587475e+00,2.681120269506640064e+00,1.401003458926346745e+01,7.188405899559358048e+00,7.812500000000000000e-03
5.305000000000000000e+03,-1.400385362151975066e+00,4.967139230805042160e-01,1.778312060900923939e+02,1.806674466208132230e+02,1.818186264960899834e+01,-1.354470026764266866e+00,3.305801294092467515e+02,1.834589053402793768e+00,2.343750000000000000e-02
5.310000000000000000e+03,-1.439861322309143876e+00,5.514358631012397094e-01,1.862829959941170443e+02,1.823215025170237595e+02,9.508539964671253841e+00,7.922117909796557278e+00,9.041233225975041421e+01,6.275995217671937354e+01,1.562500000000000000e-02
5.315000000000000000e+03,-1.400640248968969992e+00,5.147369065884709327e-01,1.810709936047745146e+02,1.774929101312818318e+02,-8.298737024348161739e-01,1.124022719903096323e+00,6.886903619928698150e-01,1.263427074858354482e+00,7.812500000000000000e-03
5.320000000000000000e+03,-1.412864314744385119e+00,5.231474864991054741e-01,1.734557381854775713e+02,1.882375263890850476e+02,-3.747044876775498246e+00,-2.979769471412379467e+00,1.404034530856950802e+01,8.879026102761210737e+00,7.812500000000000000e-03
5.325000000000000000e+03,-1.462074376426246936e+00,5.717787514200256549e-01,1.857339275887726160e+02,1.885571127763466279e+02,2.861599795527645984e+00,-7.542560518640555323e-01,8.188753389763865798e+00,5.689021917735528344e-01,0.000000000000000000e+00
5.330000000000000000e+03,-1.547937883883101495e+00,6.630657750396092842e-01,1.978412867949855922e+02,1.984308114790883906e+02,1.081879445390964811e+00,-1.294591739736331570e+00,1.170463134359461588e+00,1.675967772593541572e+00,0.000000000000000000e+00
5.335000000000000000e+03,-1.482307728299096183e+00,6.079656157700591423e-01,1.876319462567797984e+02,1.918388321877887961e+02,1.513412679196614707e+00,7.435084692428930442e-01,2.290417937553075323e+00,5.528048438359099981e-01,0.000000000000000000e+00
5.340000000000000000e+03,-1.508694265828770753e+00,6.415693395943978805e-01,1.953685654808278400e+02,1.908571665713374443e+02,1.248076383233597042e+00,-7.041066477072339680e-01,1.557694658385456510e+00,4.957661713455188690e-01,0.000000000000000000e+00
5.345000000000000000e+03,-1.578866849200757816e+00,7.178998622606148627e-01,2.012526302395284006e+02,2.029372831558655719e+02,3.293421371528271191e+00,-3.904914879433366792e+00,1.084662433043915897e+01,1.524836021562010480e+01,0.000000000000000000e+00
5.350000000000000000e+03,-1.510548623982313821e+00,5.935680553950346550e-01,1.950251860087233524e+02,1.916752617307489572e+02,-1.031772625684366229e+00,-1.860304888062232376e+00,1.064554751111611353e+00,3.460734276548234956e+00,0.000000000000000000e+00
5.355000000000000000e+03,-1.531930348263005559e+00,6.313978196228445805e-01,1.948743347746650443e+02,1.972998343806644073e+02,-9.057548043402796623e-01,-1.489257334684076284e+00,8.203917655854983115e-01,2.217887408910318658e+00,0.000000000000000000e+00
5.360000000000000000e+03,-1.451522135406012382e+00,5.417999942842314232e-01,1.851255465202461323e+02,1.864641201436930373e+02,3.796414081152161835e+00,3.055831968898461870e+00,1.441275987557041383e+01,9.338109022141850346e+00,7.812500000000000000e-03
5.365000000000000000e+03,-1.424119522983757324e+00,4.810877923003741841e-01,1.869896416408108166e+02,1.775849562430310584e+02,5.727997620918465316e+00,2.877886409407124368e-01,3.280995674524759664e+01,8.282230185450230320e-02,1.562500000000000000e-02
5.370000000000000000e+03,-1.507030407537917061e+00,5.674265336027024542e-01,1.903306824522109082e+02,1.954691018774958593e+02,3.706310652583912901e+00,-4.284173279266816792e+00,1.373673865345699063e+01,1.835414068678378996e+01,7.812500000000000000e-03
5.375000000000000000e+03,-1.504604115233438844e+00,5.539561825772348902e-01,1.898012210066258945e+02,1.953774324931344495e+02,-1.134733250464271315e+00,-5.696955046904239595e-02,1.287619549709210665e+00,3.245529680644768881e-03,0.000000000000000000e+00
5.380000000000000000e+03,-1.387831881570697590e+00,4.702912200768696871e-01,1.733729490184489066e+02,1.819120126636496764e+02,4.185040252056552390e+00,-3.592664973600356859e-02,1.751456191133357265e+01,1.290724161253485212e-03,0.000000000000000000e+00
5.385000000000000000e+03,-1.452544046450471082e+00,5.224336244745551028e-01,1.882797776393755100e+02,1.835714982519450587e+02,5.108562286249318518e-01,-7.283193438783252205e+00,2.609740863248886655e-01,5.304490666673541455e+01,0.000000000000000000e+00
5.390000000000000000e+03,-1.472917060590224203e+00,5.596041361463940378e-01,1.852785736588116663e+02,1.917881938522857581e+02,-1.098909241173737605e+01,3.059586445736701688e+00,1.207601520337039744e+02,9.361069218935742953e+00,1.562500000000000000e-02
5.395000000000000000e+03,-1.469078217867284541e+00,5.434330896843864167e-01,1.959792445438304753e+02,1.801047792301943673e+02,-6.000269679360060948e+00,-2.306785655668146973e+00,3.600323622504768650e+01,5.321260061196322333e+00,7.812500000000000000e-03
5.400000000000000000e+03,-1.433454074263464495e+00,5.052143414428394985e-01,1.873782445669344270e+02,1.795859984445124837e+02,-6.170941984689110704e+00,-9.424418260196610220e+00,3.808052497839877759e+01,8.881965954312730105e+01,1.562500000000000000e-02
5.405000000000000000e+03,-1.528523247644498095e+00,5.926659215012248794e-01,1.986713581298145641e+02,1.926305932671769199e+02,-6.654199624496399679e-01,1.477831163350941335e+00,4.427837264264802841e-01,2.183984947371196750e+00,7.812500000000000000e-03
5.410000000000000000e+03,-1.449459255871008212e+00,5.240820175671859760e-01,1.889643225536905220e+02,1.820972469492875803e+02,5.132065535812646573e-01,-1.413153867712071410e+00,2.633809666387594839e-01,1.997003853829586673e+00,7.812500000000000000e-03
5.415000000000000000e+03,-1.496811842387235192e+00,5.565886705507482324e-01,1.872723598187379821e+02,1.959114718323942270e+02,-2.721967620045138148e-01,3.398057063491600971e+00,7.409107724574193199e-02,1.154679180674516203e+01,0.000000000000000000e+00
5.420000000000000000e+03,-1.491813102345842523e+00,5.124718553688273337e-01,1.872141176062214925e+02,1.946900365943142219e+02,1.640834818893130986e-01,-3.952234328221650994e-01,2.692338902892053853e-02,1.562015618517364479e-01,7.812500000000000000e-03
5.425000000000000000e+03,-1.466337711184504622e+00,4.690490697644587592e-01,1.870590011900333707e+02,1.883234528731998125e+02,-1.680240617778521184e+00,2.799765471120814198e-01,2.823208533632746597e+00,7.838686693280354223e-02,7.812500000000000000e-03
5.430000000000000000e+03,-1.357899520082507694e+00,4.464521449819911503e-01,1.728218632634107053e+02,1.748004138777112644e+02,-9.726081718294690148e-01,-3.965110806925235210e+00,9.459666559094619398e-01,1.572210371119528993e+01,1.562500000000000000e-02
5.435000000000000000e+03,-1.534190271184801668e+00,5.428058244418134670e-01,1.974654205795967528e+02,1.952872888437124743e+02,4.672507707287287815e-01,-1.109891149053877868e+00,2.183232827465910741e-01,1.231858362748137425e+00,0.000000000000000000e+00
5.440000000000000000e+03,-1.345768773889425951e+00,4.846270291790397144e-01,1.752505257451664136e+02,1.692662803705266583e+02,3.186086380278948305e+00,-2.072516702535536659e+00,1.015114642259901068e+01,4.295325482288774310e+00,0.000000000000000000e+00
5.445000000000000000e+03,-1.387556212491451113e+00,4.319656673634563182e-01,1.788445215869458593e+02,1.763698688108655972e+02,-4.456272574834249767e+00,3.934959607223498246e+00,1.985836526121987333e+01,1.548390711048050683e+01,1.562500000000000000e-02
5.450000000000000000e+03,-1.387713003199995576e+00,4.422188470848799624e-01,1.765141620839301027e+02,1.787403667352687364e+02,-4.762169045266478662e+00,-4.297814121702934198e-01,2.267825401569424315e+01,1.847120622470916351e-01,0.000000000000000000e+00
5.455000000000000000e+03,-1.531732134863568628e+00,5.746484554324722271e-01,1.988850274007727421e+02,1.932383991243007983e+02,-3.967213594269938248e+00,1.715194215121234711e+00,1.573878370256020176e+01,2.941891195585348395e+00,0.000000000000000000e+00
5.460000000000000000e+03,-1.408177664845379429e+00,4.669297553312535265e-01,1.860660765952607392e+02,1.744274056051564230e+02,-2.025145403070188532e+00,1.086518304962598158e-01,4.101213903576316433e+00,1.180522027018797437e-02,0.000000000000000000e+00
5.465000000000000000e+03,-1.445615547107298227e+00,5.849777492805129375e-01,1.885120036759682307e+02,1.815655763835000869e+02,1.636640757190243267e+00,-7.439627634506758014e-01,2.678592968096253024e+00,5.534805934011661765e-01,1.562500000000000000e-02
5.470000000000000000e+03,-1.459558290144022497e+00,5.976865538158110391e-01,1.892380983132966605e+02,1.844088239635730986e+02,-9.542931127833558236e-01,-3.968901637933194948e+00,9.106753451057466586e-01,1.575218021158879722e+01,0.000000000000000000e+00
5.475000000000000000e+03,-1.441745830344144164e+00,6.024420794593335904e-01,1.826228227544927449e+02,1.864641098136081894e+02,-1.025474382727423972e+00,4.858726567494628945e-01,1.051597709630191169e+00,2.360722385767813902e-01,0.000000000000000000e+00
5.480000000000000000e+03,-1.452541877801340142e+00,5.709181616048584207e-01,1.892534192290218016e+02,1.825973014881212748e+02,-8.540462028005666895e+00,-3.164258131361560977e+00,7.293949165180666228e+01,1.001252952188775680e+01,7.812500000000000000e-03
5.485000000000000000e+03,-1.438495581859636996e+00,5.077418501499915138e-01,1.849560529107161528e+02,1.832988160453509465e+02,6.385851418075265684e-01,-2.743677717842616381e-01,4.077909833373388193e-01,7.527767419386068026e-02,7.812500000000000000e-03
5.490000000000000000e+03,-1.426801806046620769e+00,4.712724942186133914e-01,1.861276163047481873e+02,1.791336460431867010e+02,1.671325810727327443e+00,6.812179776814835108e+00,2.793329965603358556e+00,4.640579331164502008e+01,7.812500000000000000e-03
5.495000000000000000e+03,-1.412711430531972567e+00,4.678315943510642505e-01,1.790503293407137448e+02,1.826037968754712608e+02,-5.337351321208126720e+00,1.412180126810145486e+00,2.848731912600213434e+01,1.994252710557518515e+00,7.812500000000000000e-03
5.500000000000000000e+03,-1.370004639379883926e+00,4.290023120063184980e-01,1.861521077092282894e+02,1.645690799720219957e+02,-2.216736061430573557e+00,-4.697702356921408473e+00,4.913918766046731612e+00,2.206840743422495521e+01,7.812500000000000000e-03
5.505000000000000000e+03,-1.439814626782188522e+00,5.050607118887610048e-01,1.815083123751861649e+02,1.870842320810540969e+02,-1.033885496175942720e+00,-5.850295256096949004e+00,1.068919219202975279e+00,3.422595458351046460e+01,7.812500000000000000e-03
5.510000000000000000e+03,-1.467889379380775239e+00,4.925358185050851545e-01,1.904553146279591260e+02,1.853243664935193351e+02,2.213990327341935682e+00,1.924999456531714115e+00,4.901753169563651369e+00,3.705622907647394548e+00,7.812500000000000000e-03
5.515000000000000000e+03,-1.423068490436476097e+00,4.591789081514545123e-01,1.793335640555019950e+02,1.849719694962358858e+02,1.379189710834096250e+00,-1.059758328164154495e+00,1.902164258470637970e+00,1.123087714113283786e+00,0.000000000000000000e+00
5.520000000000000000e+03,-1.516277694629082795e+00,5.943426861102951708e-01,1.999653238215666988e+02,1.882017660034784967e+02,6.609901345261821604e-01,-2.515858726273987322e-01,4.369079579409403946e-01,6.329545130568969835e-02,0.000000000000000000e+00
5.525000000000000000e+03,-1.489025583279332210e+00,5.547364131466323567e-01,1.939189605908852911e+02,1.872715887286237262e+02,1.138464654747384230e-01,-3.893943257416399018e+00,1.296101770109080696e-02,1.516279409197863615e+01,0.000000000000000000e+00
5.530000000000000000e+03,-1.436042727352456083e+00,5.392441893977887313e-01,1.800005142416713397e+02,1.876264239605574176e+02,-3.368173649829384608e+00,7.371664640615842146e+00,1.134459373540499882e+01,5.434143957370589106e+01,7.812500000000000000e-03
5.535000000000000000e+03,-1.497776094031276317e+00,5.755838610403553046e-01,1.931371066919489294e+02,1.902935733800578078e+02,-1.532172193869357990e+00,1.046796554762312148e+00,2.347551631666441541e+00,1.095783027062246395e+00,7.812500000000000000e-03
5.540000000000000000e+03,-1.460939648615386499e+00,5.690632985058408089e-01,1.853128119890199059e+02,1.886877380565190663e+02,1.984467816925346240e+00,3.801832894359773451e+00,3.938112516412449526e+00,1.445393335663601242e+01,0.000000000000000000e+00
5.545000000000000000e+03,-1.433084074560918353e+00,5.911684764265173753e-01,1.862156395640650999e+02,1.806538835235300269e+02,-2.341344981603525000e+00,-4.071491754349074732e+00,5.481896322880010608e+00,1.657704510573250545e+01,1.562500000000000000e-02
5.550000000000000000e+03,-1.531639628095160965e+00,6.468890499383088688e-01,1.968985841921636393e+02,1.952011606001975963e+02,2.518925933147029284e-01,6.116917000676638239e+00,6.344987856680632532e-02,3.741667359316687680e+01,0.000000000000000000e+00
5.555000000000000000e+03,-1.466180622599291494e+00,6.118883456856301084e-01,1.885016580632009209e+02,1.868405813222177017e+02,2.434556840206465012e+00,-3.035455208095023671e-01,5.927067008196087450e+00,9.213988320351203243e-02,7.812500000000000000e-03
5.560000000000000000e+03,-1.513531990547109629e+00,6.194887136080966528e-01,1.915211578025721906e+02,1.959430317774878745e+02,9.186164305557262821e-01,1.262915358149160339e+00,8.438561464869435147e-01,1.594955201849021842e+00,7.812500000000000000e-03
5.565000000000000000e+03,-1.553680783893122586e+00,5.947308367267616358e-01,2.006567343312328262e+02,1.970855463454065557e+02,-2.663925319165718619e-01,-1.996418745349237467e+00,7.096498106092176406e-02,3.985687806781823550e+00,0.000000000000000000e+00
5.570000000000000000e+03,-1.540216562097904918e+00,5.865748126063817791e-01,1.941592949432751425e+02,2.001361449537885164e+02,2.781192784763165449e+00,-1.153142180874877853e+00,7.735033306018690880e+00,1.329736889312869597e+00,0.000000000000000000e+00
5.575000000000000000e+03,-1.516994096733530473e+00,5.098925402754498348e-01,1.935492545927553465e+02,1.948012341710284829e+02,-4.429977454529208103e+00,-2.268216394013487847e+00,1.962470024763708309e+01,5.144805610071549573e+00,0.000000000000000000e+00
5.580000000000000000e+03,-1.496343614241301800e+00,5.343276231922730046e-01,1.911452640950234638e+02,1.919187011507497687e+02,-2.147871579377228279e+00,-4.061813700071347455e+00,4.613352321496429376e+00,1.649833053408729100e+01,0.000000000000000000e+00
5.585000000000000000e+03,-1.479073943534980895e+00,5.413867295817145209e-01,1.875444926848284695e+02,1.910984368601266397e+02,3.661036889189031918e+00,2.603401144841224202e+00,1.340319110400290370e+01,6.777697520960597188e+00,0.000000000000000000e+00
5.590000000000000000e+03,-1.498548391932409629e+00,5.718806571117309723e-01,1.950935612466201405e+02,1.885348270880767245e+02,3.227015792847878206e+00,7.444664242601195525e-01,1.041363092728962059e+01,5.542302568506483063e-01,0.000000000000000000e+00
5.595000000000000000e+03,-1.530681663478202559e+00,5.792669567765241778e-01,1.999963271144032149e+02,1.918581787360166118e+02,-1.049823498343220862e-01,1.352974364469111013e+00,1.102129377673598601e-02,1.830539630910594795e+00,0.000000000000000000e+00
5.600000000000000000e+03,-1.475223611553522218e+00,5.581304079501040460e-01,1.899591029711069154e+02,1.876981415865948009e+02,-4.225585263019455695e-01,-4.142521800989355185e+00,1.785557081504720311e-01,1.716048687167209152e+01,7.812500000000000000e-03
5.605000000000000000e+03,-1.471719210359635710e+00,6.188942950198441650e-01,1.869168649131358393e+02,1.898432529389309025e+02,8.669650751955408907e-01,-2.163952435905694305e+00,7.516284416088098164e-01,4.682690144862188042e+00,0.000000000000000000e+00
5.610000000000000000e+03,-1.504551356748903945e+00,6.271674855124426129e-01,1.967383450001874223e+02,1.884268023275319877e+02,-1.885787039644877705e+00,4.810662306717827796e-01,3.556192758892591677e+00,2.314247182927569313e-01,7.812500000000000000e-03
5.615000000000000000e+03,-1.424009479161203906e+00,5.776561653583909273e-01,1.838452421322908776e+02,1.807011845329772939e+02,-5.171097656042284996e-01,3.306088442969550290e-01,2.674025096832601256e-01,1.093022079273682501e-01,7.812500000000000000e-03
5.620000000000000000e+03,-1.513721700804500303e+00,6.035319896453663624e-01,1.952107093268962785e+02,1.923020460790557991e+02,3.843230391542720170e-01,-2.166918733044533862e+00,1.477041984247761119e-01,4.695536795619327464e+00,0.000000000000000000e+00
5.625000000000000000e+03,-1.522258541553349609e+00,5.717596666105109193e-01,1.938968792161117563e+02,1.958013074215457152e+02,2.448927650262603173e+00,2.913712199713495821e+00,5.997246636220714855e+00,8.489718782759258175e+00,0.000000000000000000e+00
5.630000000000000000e+03,-1.526353556578205595e+00,6.060908242439877469e-01,1.964319414779590147e+02,1.943145690060616460e+02,-5.738899271546129555e-01,3.942379875366972986e+00,3.293496484895269694e-01,1.554235908169850866e+01,0.000000000000000000e+00
5.635000000000000000e+03,-1.581099608674946921e+00,6.353900406954687829e-01,2.017968669528321470e+02,2.029646328679542648e+02,1.678981480687374628e+00,5.072719153554304805e-01,2.818978812491168995e+00,2.573247961083670043e-01,0.000000000000000000e+00
5.640000000000000000e+03,-1.448152625647885383e+00,5.799789351656906566e-01,1.800324321797335188e+02,1.906946399861251393e+02,1.686571925079335399e-01,-8.368974564272022576e-01,2.844524858465815459e-02,7.003973525743208972e-01,0.000000000000000000e+00
5.645000000000000000e+03,-1.522480473825809755e+00,6.339299856127086352e-01,1.977956631900744355e+02,1.919593381093328617e+02,4.086412547911996818e+00,-4.237824745137491966e+00,1.669876751173261908e+01,1.795915857049964970e+01,0.000000000000000000e+00
5.650000000000000000e+03,-1.527228442485699222e+00,6.287487931704384136e-01,1.937239270945838712e+02,1.972465541817551298e+02,-3.634283618628794787e+00,2.116887578612129950e-01,1.320801742063360784e+01,4.481213020482326809e-02,0.000000000000000000e+00
5.655000000000000000e+03,-1.483736539779271668e+00,6.136647586382796282e-01,1.877100519946839654e+02,1.921265021888095816e+02,2.393628320492964257e+00,2.106437489068559543e+00,5.729456536665968436e+00,4.437078895353457675e+00,7.812500000000000000e-03
5.660000000000000000e+03,-1.497513891588768242e+00,5.724053223971568016e-01,1.922344978568604574e+02,1.911290583898641842e+02,3.080920041556347577e+00,3.074732368972172836e+00,9.492068302463566809e+00,9.453979140805229164e+00,7.812500000000000000e-03
5.665000000000000000e+03,-1.437961806770376105e+00,5.128134199568519236e-01,1.845235379403208640e+02,1.835946845928954190e+02,1.847541382852927239e+00,3.522296267325919494e-02,3.413409161354106658e+00,1.240657099481810638e-03,2.343750000000000000e-02
5.670000000000000000e+03,-1.500652938392133429e+00,5.828986045617678968e-01,1.908425955846434476e+02,1.933245566437427385e+02,-4.419317759794463285e-01,7.372613053491625656e-01,1.953036946203475233e-01,5.435542323651511021e-01,0.000000000000000000e+00
5.675000000000000000e+03,-1.494418614753800112e+00,5.932252146275539539e-01,1.896750804229120604e+02,1.928960849540607683e+02,-5.229606382408320542e-01,-2.315686599430224479e+00,2.734878291492583990e-01,5.362404426780717159e+00,0.000000000000000000e+00
5.680000000000000000e+03,-1.532576398485510749e+00,5.895158556049920895e-01,1.974685035886316200e+02,1.948710544236591318e+02,-6.132682076775965108e+00,-1.920235306975296208e+00,3.760978945480916735e+01,3.687303634154510235e+00,7.812500000000000000e-03
5.685000000000000000e+03,-1.375667759223662578e+00,4.582576050928865996e-01,1.765876821446655356e+02,1.755832642165920561e+02,-3.430849434534680498e+00,1.545653956664018835e+00,1.177072784244693615e+01,2.389046153751136714e+00,7.812500000000000000e-03
5.690000000000000000e+03,-1.356891917088819399e+00,4.278577573565916503e-01,1.682616333685805898e+02,1.791026974061571764e+02,-1.199696327069066726e+01,-1.407047912537949763e+01,1.439271277183009090e+02,1.979783828177401972e+02,1.562500000000000000e-02
5.695000000000000000e+03,-1.404279539610559180e+00,5.039908996187640877e-01,1.768928657174553791e+02,1.826026964228477709e+02,-1.086013209897998877e+01,-5.664353313486868657e+00,1.179424692072955025e+02,3.208489846000966850e+01,1.562500000000000000e-02
5.700000000000000000e+03,-1.497810972665296614e+00,5.400868179839708461e-01,1.967712867487962853e+02,1.866683222535196194e+02,2.646195783068172602e-02,-2.743308437511611686e+00,7.002352122327779082e-04,7.525741183322399941e+00,0.000000000000000000e+00
5.705000000000000000e+03,-1.449664194178058363e+00,4.713411265779932080e-01,1.837128097897018222e+02,1.874012239198810903e+02,6.490944814573706090e+00,8.618730491766399382e+00,4.213236458584128030e+01,7.428251528970388051e+01,7.812500000000000000e-03
5.710000000000000000e+03,-1.442613548719129390e+00,5.561581218297761975e-01,1.888061410156786621e+02,1.805029274564184618e+02,6.196152126126350801e+00,1.497612177492602115e+00,3.839230117010009735e+01,2.242842234174132976e+00,7.812500000000000000e-03
5.715000000000000000e+03,-1.465457881545579433e+00,5.208304677831285812e-01,1.871274070104317957e+02,1.880298106652365107e+02,-3.452746900346679304e-01,1.020990134978199926e+01,1.192146115785360228e-01,1.042420855722802884e+02,7.812500000000000000e-03
5.720000000000000000e+03,-1.510240441987594329e+00,5.379125515737048779e-01,1.988529938722799102e+02,1.877685592765442379e+02,-2.624814422520890922e+00,8.284454577051949542e+00,6.889650752673677658e+00,6.863218763923700294e+01,7.812500000000000000e-03
5.725000000000000000e+03,-1.474074101715713958e+00,5.672575751032145064e-01,1.929596183806166891e+02,1.844033516586060841e+02,1.766696900744930687e-01,2.112670535360050117e+00,3.121217939101743333e-02,4.463376790978521136e+00,0.000000000000000000e+00
5.730000000000000000e+03,-1.442745987847535494e+00,5.415947101451578094e-01,1.822612663447030741e+02,1.870817065442660123e+02,2.722172346451521285e+00,-6.920837995458844816e+00,7.410222283785381059e+00,4.789799855938679940e+01,2.343750000000000000e-02
5.735000000000000000e+03,-1.535984491569222010e+00,6.200164447312367377e-01,1.956777825612506376e+02,1.975342472804701970e+02,-1.963723913940740307e-01,-3.357333275374697390e+00,3.856211610182740113e-02,1.127168672193819354e+01,0.000000000000000000e+00
5.740000000000000000e+03,-1.581728123556249699e+00,6.955919074688021730e-01,2.037413870071842439e+02,2.011810126232156506e+02,6.480735031974247384e-01,4.001852103731478039e-01,4.199992655465825120e-01,1.601482026014005577e-01,0.000000000000000000e+00
5.745000000000000000e+03,-1.532854531788653496e+00,6.919772277764951740e-01,1.952120792516585084e+02,1.971986808862367582e+02,6.452610452431750687e-01,-1.553322413044025074e+00,4.163618165083148304e-01,2.412810518864912712e+00,0.000000000000000000e+00
5.750000000000000000e+03,-1.571403126448657872e+00,6.902653004193233244e-01,2.023841163521541375e+02,1.998950840187022493e+02,1.576062953069343742e+00,-4.578408342245063878e-01,2.483974432037660218e+00,2.096182294833919268e-01,0.000000000000000000e+00
5.755000000000000000e+03,-1.488700846350389462e+00,6.145236125397203208e-01,1.915914238677166281e+02,1.895159927979830456e+02,-2.120322954475430510e+00,4.379522543479673402e+00,4.495769431275418171e+00,1.918021770884666921e+01,7.812500000000000000e-03
5.760000000000000000e+03,-1.500157845116268041e+00,6.374082611219447081e-01,1.946442864582622292e+02,1.893961218915023892e+02,-7.973710030162328710e-01,5.323250055923092194e-01,6.358005164511132401e-01,2.833699115788520517e-01,0.000000000000000000e+00
5.765000000000000000e+03,-1.535427390387446245e+00,6.422238355001926857e-01,1.938822971551879846e+02,1.991871147839982257e+02,2.145682824013113610e+00,3.306162238258901542e+00,4.603954781264889995e+00,1.093070874568910966e+01,7.812500000000000000e-03
