sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.350000000000000000e+03,-1.555374823427987607e+00,6.096379899015633708e-01,1.967705535627875122e+02,2.014054012347773153e+02,2.075797182951092168e+00,5.908938052436751853e-02,4.308933944747690425e+00,3.491554890753503521e-03,0.000000000000000000e+00
1.355000000000000000e+03,-1.479340081135260387e+00,5.617417973677296672e-01,1.859236730184834698e+02,1.927873877521431609e+02,-1.013420641010492673e+00,3.828555181022808007e+00,1.027021395626117828e+00,1.465783477413658531e+01,0.000000000000000000e+00
1.360000000000000000e+03,-1.531916472984658384e+00,5.965066656425843661e-01,1.964191092863330823e+02,1.957515077977394924e+02,-1.626672606140820321e+00,-8.252459798383737777e-02,2.646063767568968217e+00,6.810309272393975932e-03,0.000000000000000000e+00
1.365000000000000000e+03,-1.472318312723102096e+00,5.761218354825848875e-01,1.917908721107029635e+02,1.851226159464111447e+02,-4.441544113828186369e-01,-4.697291760475725830e-01,1.972731411508180932e-01,2.206454988303314380e-01,7.812500000000000000e-03
1.370000000000000000e+03,-1.543614776513633213e+00,5.865078658232875108e-01,1.996692945886964026e+02,1.954960881987937000e+02,4.489995137590234719e-01,1.252614901245667767e-01,2.016005633558395072e-01,1.569044090822694151e-02,0.000000000000000000e+00
1.375000000000000000e+03,-1.512871030062743927e+00,5.917314154419215377e-01,1.930700319846863806e+02,1.942249517113760646e+02,9.714592278632938616e-02,-7.121056141142412255e-01,9.437330314007471785e-03,5.070944056530206634e-01,0.000000000000000000e+00
1.380000000000000000e+03,-1.450101245852255527e+00,5.275073925134137198e-01,1.872338646346049416e+02,1.839920543035724450e+02,1.270468929192906327e+00,-1.489647604466461495e+00,1.614091300044570021e+00,2.219049985492667521e+00,7.812500000000000000e-03
1.385000000000000000e+03,-1.493787587394504346e+00,5.801322414456488996e-01,1.970294922322271987e+02,1.853801301407659139e+02,-4.793489173718272767e-01,1.097942981155764386e+00,2.297753845855428911e-01,1.205478789869207201e+00,0.000000000000000000e+00
1.390000000000000000e+03,-1.438228907374715426e+00,5.651740438931096566e-01,1.861182488673408670e+02,1.820683514205862821e+02,1.780788053573603591e+00,4.249315120335547924e+00,3.171206091750463862e+00,1.805667899191231385e+01,7.812500000000000000e-03
1.395000000000000000e+03,-1.531039605620987398e+00,6.054411606556220349e-01,1.967923370359469004e+02,1.951538020030258735e+02,3.896812904606287820e+00,-3.438563099494706510e+00,1.518515081350609286e+01,1.182371618920664247e+01,7.812500000000000000e-03
1.400000000000000000e+03,-1.497921837923987143e+00,5.844776056957941002e-01,1.945168773133817126e+02,1.889511131951589959e+02,2.003696355240609073e+00,2.238325290902180686e+00,4.014799084004501140e+00,5.010100107892331955e+00,7.812500000000000000e-03
1.405000000000000000e+03,-1.476022369635979992e+00,5.711894434828425071e-01,1.922645996439760552e+02,1.855971269828348227e+02,-2.818263749936458673e+00,-1.189463712824616604e+00,7.942610564205909718e+00,1.414823924126521915e+00,0.000000000000000000e+00
1.410000000000000000e+03,-1.486659008483322442e+00,5.075012577482076459e-01,1.883081469754826287e+02,1.922765591962479448e+02,-8.108713854203992710e-01,-2.435551018075702512e+00,6.575124036935977578e-01,5.931908761649591355e+00,0.000000000000000000e+00
1.415000000000000000e+03,-1.423665411922227619e+00,4.532853732824317361e-01,1.817059168769050075e+02,1.827524285751852631e+02,-7.168715918283039557e+00,-7.978813633354618240e+00,5.139048791704464492e+01,6.366146699580552593e+01,1.562500000000000000e-02
1.420000000000000000e+03,-1.389889809737591353e+00,4.100965156228658093e-01,1.731408434543962471e+02,1.826709478384271392e+02,-4.536538636322262619e-01,5.156398115584535979e+00,2.058018279884465396e-01,2.658844152640375214e+01,1.562500000000000000e-02
1.425000000000000000e+03,-1.552369608055694350e+00,4.874154912686714525e-01,2.001190976174906950e+02,1.972875220447670586e+02,3.551699773077676259e+00,1.910411247350545016e+00,1.261457127808001744e+01,3.649671134003465323e+00,0.000000000000000000e+00
1.430000000000000000e+03,-1.435036976031598854e+00,4.965209795108406210e-01,1.832830375820740016e+02,1.840864282820153335e+02,2.508875948749087037e+00,1.116156152828926329e+00,6.294458526211631266e+00,1.245804557497869558e+00,7.812500000000000000e-03
1.435000000000000000e+03,-1.486363771285213353e+00,5.620582514818397435e-01,1.882539249624523450e+02,1.922552004865623019e+02,5.245832149098605512e+00,2.755429868812891314e+00,2.751875493651649407e+01,7.592393761946227393e+00,0.000000000000000000e+00
1.440000000000000000e+03,-1.454115037940067356e+00,5.311473212845730929e-01,1.872592381718333172e+02,1.849942115408238976e+02,-1.641657550633079499e+00,-1.367655327358264117e+00,2.695039513550602006e+00,1.870481094451440507e+00,1.562500000000000000e-02
1.445000000000000000e+03,-1.470458599488255302e+00,5.531604751417196209e-01,1.951384421916393705e+02,1.812989592773539869e+02,-4.531054726070303573e+00,-4.111464522889519912e+00,2.053045693064403210e+01,1.690414052297914793e+01,2.343750000000000000e-02
1.450000000000000000e+03,-1.478740653543102246e+00,5.597314299823883399e-01,1.937733989857579786e+02,1.847842083212761963e+02,-1.929399748546956062e-01,1.337706302669583458e-01,3.722583389693057132e-02,1.789458152201927124e-02,7.812500000000000000e-03
1.455000000000000000e+03,-1.437930766794225601e+00,5.732459295383278697e-01,1.829867514814788763e+02,1.851235248178428492e+02,4.075512171710028220e+00,-4.586136780719556327e+00,1.660979946175659094e+01,2.103265057146873573e+01,0.000000000000000000e+00
1.460000000000000000e+03,-1.485223819221968000e+00,5.743211124404381529e-01,1.917012485409614442e+02,1.885160491798623639e+02,7.112174185402623472e+00,-2.499248067011195396e+00,5.058302164350747177e+01,6.246240900459196332e+00,1.562500000000000000e-02
1.465000000000000000e+03,-1.438511199752656289e+00,5.622721320172008319e-01,1.910926159448225690e+02,1.771662511918574694e+02,1.805102651796958391e+00,-3.893172280163390120e+00,3.258395583524411165e+00,1.515679040303261083e+01,7.812500000000000000e-03
1.470000000000000000e+03,-1.533234366767550760e+00,5.748713452615014097e-01,1.895737359602474896e+02,2.029342619322454766e+02,-6.028233673770699852e-01,8.779071118796766271e-01,3.633960122558299033e-01,7.707208970889150024e-01,0.000000000000000000e+00
1.475000000000000000e+03,-1.526171936873587764e+00,5.488761802424673153e-01,1.930116629586777321e+02,1.976883528809607071e+02,-1.077242362741664738e+00,1.132812299831515546e+00,1.160451108085244432e+00,1.283263706649567570e+00,0.000000000000000000e+00
1.480000000000000000e+03,-1.472220163263226578e+00,5.302810141692165802e-01,1.905656416043608488e+02,1.863227201910251551e+02,1.848946919271675426e+00,-3.241387733237477420e-01,3.418604710284219639e+00,1.050659443718239272e-01,7.812500000000000000e-03
1.485000000000000000e+03,-1.480474087888129731e+00,5.393851290117591679e-01,1.816594830606412927e+02,1.973418834387199468e+02,-5.759999235932751205e+00,-1.624755070488021369e+00,3.317759119794587974e+01,2.639829039076535100e+00,0.000000000000000000e+00
1.490000000000000000e+03,-1.427733035744160661e+00,4.922396282411335422e-01,1.834221867686104588e+02,1.820774703818946705e+02,-1.008822134827187256e+01,5.312257759592532658e+00,1.017722099717283584e+02,2.822008250435107612e+01,2.343750000000000000e-02
1.495000000000000000e+03,-1.530844691555531378e+00,5.766830945475237558e-01,1.971098018153267617e+02,1.947864392228892712e+02,-1.223359246770540310e+00,1.519054424747975585e+00,1.496607846658983831e+00,2.307526345346403218e+00,0.000000000000000000e+00
1.500000000000000000e+03,-1.446143143559916133e+00,4.272452625595539177e-01,1.838920194782367048e+02,1.863206252731018253e+02,-4.535115928394493068e+00,2.872413609092308029e+00,2.056727648397744446e+01,8.250759941698698086e+00,7.812500000000000000e-03
1.505000000000000000e+03,-1.410971864927067720e+00,4.233345052613568527e-01,1.810896626158521201e+02,1.801191348054772163e+02,2.562577701375698513e+00,9.291146556513032451e+00,6.566804475587958656e+00,8.632540433460397367e+01,7.812500000000000000e-03
1.510000000000000000e+03,-1.328950784377341154e+00,4.433511352562643504e-01,1.732031720941237722e+02,1.670082287064755917e+02,-1.095849638886868149e+00,6.589322942714169073e+00,1.200886431048479253e+00,4.341917684337931860e+01,7.812500000000000000e-03
1.515000000000000000e+03,-1.496609043911546921e+00,5.543115003975036537e-01,1.883132331109408142e+02,1.948186821304151977e+02,-8.810857195631376371e-01,2.229303716585358419e+00,7.763120452180920505e-01,4.969795060781292406e+00,0.000000000000000000e+00
1.520000000000000000e+03,-1.491442325889718257e+00,6.433223094343705206e-01,1.925710101618142005e+02,1.892382252659536732e+02,-1.544885735703256380e+00,-5.715707377446262782e+00,2.386671936379391568e+00,3.266931082459363722e+01,7.812500000000000000e-03
1.525000000000000000e+03,-1.458118716086577837e+00,6.175099711576788053e-01,1.828275643442722753e+02,1.904508269738916511e+02,-2.104397973426818780e+00,-6.032348037910848504e+00,4.428490830562902048e+00,3.638922285048686689e+01,1.562500000000000000e-02
1.530000000000000000e+03,-1.496801707048801777e+00,6.219458045247892031e-01,1.903969709502769945e+02,1.927842660542162889e+02,4.265135794905662081e+00,1.206129837738716848e+00,1.819138334898555343e+01,1.454749185483623419e+00,7.812500000000000000e-03
1.535000000000000000e+03,-1.552606355829745599e+00,7.066457378866711769e-01,1.967545201150231549e+02,2.007127069773916901e+02,-2.281029896663630652e+00,1.821305064946918462e+00,5.203097389473293255e+00,3.317152139601299066e+00,0.000000000000000000e+00
1.540000000000000000e+03,-1.481459916526813192e+00,6.437002713201652737e-01,1.880107503242869313e+02,1.912429883065772174e+02,-5.706657201564587112e+00,-3.831757356150176097e+00,3.256593641616896662e+01,1.468236443641098710e+01,7.812500000000000000e-03
1.545000000000000000e+03,-1.487869627000928840e+00,6.181960012223216561e-01,1.893992943262066717e+02,1.914953301860311399e+02,-3.528581531351471678e+00,-5.362834335141061004e+00,1.245088762339469746e+01,2.875999210616786428e+01,0.000000000000000000e+00
1.550000000000000000e+03,-1.495742862025272180e+00,6.187660993627586148e-01,1.905156182321460392e+02,1.923945544463236388e+02,-1.839811947929214320e+00,5.110281583405499539e+00,3.384908003743090088e+00,2.611497786169341850e+01,1.562500000000000000e-02
1.555000000000000000e+03,-1.430009210777384077e+00,5.808360735785728091e-01,1.821710802168548753e+02,1.839112777421554483e+02,1.375668826672666878e-01,2.293023288382483038e+00,1.892464720678951884e-02,5.257955801064415624e+00,1.562500000000000000e-02
1.560000000000000000e+03,-1.351600206992271458e+00,5.084993261421202337e-01,1.718586581997664382e+02,1.741509947902550550e+02,8.790914242780075938e+00,-3.018610468795300150e+00,7.728017322391359301e+01,9.112009162320582334e+00,3.125000000000000000e-02
1.565000000000000000e+03,-1.390750907004187464e+00,4.475522519197861482e-01,1.781930214658767397e+02,1.778392107271952511e+02,-1.160804364436716085e-01,-2.975763133711009978e+00,1.347466772495328410e-02,8.855166227953569447e+00,0.000000000000000000e+00
1.570000000000000000e+03,-1.390561439578393621e+00,4.242077204182204131e-01,1.779400481166104555e+02,1.780436804154582831e+02,3.161481374926427002e+00,-2.152211158723742912e+00,9.994964484006692018e+00,4.632012871734995763e+00,7.812500000000000000e-03
1.575000000000000000e+03,-1.436908700049343013e+00,5.010941295024156084e-01,1.796200140148108062e+02,1.882286131978210051e+02,-1.317638595247041522e-01,-5.968331016681776902e+00,1.736171467684596847e-02,3.562097512468573512e+01,7.812500000000000000e-03
1.580000000000000000e+03,-1.509011685672309699e+00,5.687432505996384835e-01,1.934974977991596177e+02,1.928094937329516938e+02,-4.273074569778986032e+00,-1.501725250558778590e+00,1.825916627889186827e+01,2.255178728165826207e+00,0.000000000000000000e+00
1.585000000000000000e+03,-1.491605392939648445e+00,5.956106634395175181e-01,1.908159048061027079e+02,1.910350757864472939e+02,-1.634293109339485683e+00,-1.327591817510837213e+00,2.670913967234524122e+00,1.762500033921728049e+00,0.000000000000000000e+00
1.590000000000000000e+03,-1.530658401715668804e+00,5.615688445880280266e-01,1.987501795127594733e+02,1.930983713264517405e+02,-3.367739600851275661e+00,-1.416996656796344123e+00,1.134167001914190998e+01,2.007879525372016083e+00,0.000000000000000000e+00
1.595000000000000000e+03,-1.474425918747135800e+00,5.298979902559077804e-01,1.887771174427097378e+02,1.886759177565569985e+02,-7.129768478619977756e-01,1.008351435073497449e+00,5.083359855872303656e-01,1.016772616614781688e+00,0.000000000000000000e+00
1.600000000000000000e+03,-1.445513064887729904e+00,5.224480843869714342e-01,1.844040171574699229e+02,1.856473274537889608e+02,-4.235009821058515200e+00,-1.348220613445088922e+00,1.793530818446207675e+01,1.817698822518251989e+00,7.812500000000000000e-03
1.605000000000000000e+03,-1.489332980212836333e+00,3.963792401068050308e-01,1.925416026932272757e+02,1.887276402412588254e+02,4.031781403434102629e-01,-2.141680177163999943e+00,1.625526128507706336e-01,4.586793981257222264e+00,7.812500000000000000e-03
1.610000000000000000e+03,-1.381867979060708240e+00,3.641332795052552584e-01,1.794065709769806745e+02,1.743516316625606350e+02,1.879261627334319229e+00,3.767953798327076775e+00,3.531624263971233635e+00,1.419747582632744454e+01,7.812500000000000000e-03
1.615000000000000000e+03,-1.424350208600379863e+00,3.902628902599665772e-01,1.785826469823288107e+02,1.860510064193684343e+02,7.742231984339428941e+00,-1.107553140074918563e+00,5.994215609932845013e+01,1.226673958089812277e+00,7.812500000000000000e-03
1.620000000000000000e+03,-1.376614681505291538e+00,3.647807250610445862e-01,1.754694248714664866e+02,1.769439335938881470e+02,4.454623326585666732e+00,-8.388236604331337887e+00,1.984366898176115157e+01,7.036251333024412702e+01,0.000000000000000000e+00
1.625000000000000000e+03,-1.385648440460705455e+00,3.738173578479385695e-01,1.780503057730510363e+02,1.766756949848895601e+02,1.444806647642383091e+00,-2.550758628168194431e+00,2.087466249071621149e+00,6.506369579174489104e+00,7.812500000000000000e-03
1.630000000000000000e+03,-1.391897182889628937e+00,4.857559441863317784e-01,1.733880179581245500e+02,1.829376608616204294e+02,-2.473629039493876469e+00,-1.446030100445683697e+00,6.118840625027397451e+00,2.091003051394954237e+00,0.000000000000000000e+00
1.635000000000000000e+03,-1.397175022610642969e+00,4.899920669709753596e-01,1.770046889411692064e+02,1.806721168471553938e+02,-2.190733715311965035e+00,2.254125431119238243e+00,4.799314211404565711e+00,5.081081459218491858e+00,0.000000000000000000e+00
1.640000000000000000e+03,-1.443426167860332621e+00,5.510140358087407542e-01,1.791160747373670574e+02,1.904010242348780935e+02,1.783094963796062915e+00,-7.043775734805950428e+00,3.179427649914882803e+00,4.961477660224110764e+01,7.812500000000000000e-03
1.645000000000000000e+03,-1.436595086210709526e+00,5.810999342726159700e-01,1.786216084801383204e+02,1.891467335898033184e+02,6.773403863040435624e+00,-2.630107004768288403e-01,4.587899989185109462e+01,6.917462856531217397e-02,7.812500000000000000e-03
1.650000000000000000e+03,-1.415270234571305075e+00,4.992263172347115585e-01,1.742260611635189207e+02,1.880831188867351784e+02,5.537426699753607906e+00,-1.629494193407881042e+00,3.066309445514413312e+01,2.655251326350000607e+00,0.000000000000000000e+00
1.655000000000000000e+03,-1.428364701002103221e+00,4.932198447226174287e-01,1.810983761622150041e+02,1.845629872943234204e+02,-1.609232408966428052e+00,-3.165479972739354775e+00,2.589628946067893178e+00,1.002026345781394667e+01,0.000000000000000000e+00
1.660000000000000000e+03,-1.398600739816991290e+00,5.284179800463075782e-01,1.766355943055507396e+02,1.814061950875990306e+02,-4.328309449465751690e+00,1.825930711742589807e+00,1.873426269033451774e+01,3.334022964084800478e+00,1.562500000000000000e-02
1.665000000000000000e+03,-1.413345731767357449e+00,5.313125464135688425e-01,1.810937019045359193e+02,1.807228054279075877e+02,-6.064317746387262176e+00,4.988508853176755409e+00,3.677594972914748439e+01,2.488522057822286726e+01,2.343750000000000000e-02
1.670000000000000000e+03,-1.382788291279481552e+00,5.253601116558099804e-01,1.838247204498210294e+02,1.701690821177262762e+02,-6.556808311303017334e+00,-4.809860994985377225e+00,4.299173523117232776e+01,2.313476279108172307e+01,1.562500000000000000e-02
1.675000000000000000e+03,-1.459845747494474377e+00,6.005306395730979352e-01,1.849177951174314103e+02,1.888027162411540303e+02,-1.856332035112315815e-01,5.978104752694182622e+00,3.445968624584232198e-02,3.573773643418477519e+01,1.562500000000000000e-02
1.680000000000000000e+03,-1.481624920688904723e+00,6.224358761304654708e-01,1.893923446880951644e+02,1.899036350082644731e+02,-1.560698230352906002e+00,-6.006939120039582747e-01,2.435778966226692432e+00,3.608331759186191867e-01,0.000000000000000000e+00
1.685000000000000000e+03,-1.456100496836784330e+00,5.865882238911386271e-01,1.872892919115247423e+02,1.854724352786920463e+02,-1.523513161537764837e+00,4.956126801777527291e+00,2.321092353378795714e+00,2.456319287529754192e+01,0.000000000000000000e+00
1.690000000000000000e+03,-1.483557500977669807e+00,5.512333110281342208e-01,1.904696963803302765e+02,1.893210238699531942e+02,-3.239490205535702660e+00,-6.626618958196845988e-01,1.049429679176174979e+01,4.391207881713385386e-01,7.812500000000000000e-03
1.695000000000000000e+03,-1.449932355851670351e+00,6.000209867262221719e-01,1.884586547727337802e+02,1.827240283252938298e+02,8.655171238396300870e-01,-1.424849307156412781e+00,7.491198916596255586e-01,2.030195548104109626e+00,0.000000000000000000e+00
1.700000000000000000e+03,-1.441269059463526458e+00,5.729280176157398596e-01,1.806353772950768075e+02,1.883295019275859659e+02,2.406317061000613933e+00,9.378915310022857277e-01,5.790361798062632737e+00,8.796405239258114905e-01,0.000000000000000000e+00
1.705000000000000000e+03,-1.513107841975772416e+00,6.481883146770548443e-01,1.965347860348664142e+02,1.908208215109313528e+02,-4.798038221710797302e+00,4.891545313414279228e+00,2.302117077699771031e+01,2.392721555318519933e+01,7.812500000000000000e-03
1.710000000000000000e+03,-1.534737990824670106e+00,6.237474928341477654e-01,1.952827154518407724e+02,1.976102101992747748e+02,-6.493348255088007281e-01,2.430788376168837139e+00,4.216357156185446819e-01,5.908732129717532366e+00,7.812500000000000000e-03
1.715000000000000000e+03,-1.532049505178385784e+00,6.314529358339069365e-01,1.929853340278481255e+02,1.992193392978186353e+02,1.303511981195186742e+00,7.522809927152320775e-01,1.699143485119400943e+00,5.659266920006150725e-01,0.000000000000000000e+00
1.720000000000000000e+03,-1.524869483880645582e+00,6.429443580867413299e-01,1.976333185215245578e+02,1.927332693519207112e+02,1.837987901407903024e+00,-1.134007246703851557e+00,3.378199525721827357e+00,1.285972435576850037e+00,7.812500000000000000e-03
1.725000000000000000e+03,-1.494066404414984506e+00,6.208245274929933277e-01,1.972410927550485553e+02,1.852399067751874782e+02,2.680168117459286847e+00,-1.154763539307400499e+00,7.183301137845258033e+00,1.333478831713754253e+00,0.000000000000000000e+00
1.730000000000000000e+03,-1.526596169323349850e+00,6.482353840950629831e-01,1.951278815709879382e+02,1.956807377757896234e+02,2.941250183713552957e-01,2.232782402903979779e+00,8.650952643195009006e-02,4.985317258717669731e+00,0.000000000000000000e+00
1.735000000000000000e+03,-1.524402840915215274e+00,5.722713878902715434e-01,1.970561667969419091e+02,1.931909604773532010e+02,-1.110433682511067666e+00,1.645145499426323266e+00,1.233062963255090683e+00,2.706503714282686435e+00,0.000000000000000000e+00
1.740000000000000000e+03,-1.541118912786121786e+00,6.368055011878552829e-01,1.955255368728109602e+02,1.990009048004361887e+02,1.669540705180192042e+00,1.582772715236364647e-01,2.787366166253573141e+00,2.505169468096694191e-02,0.000000000000000000e+00
1.745000000000000000e+03,-1.523447991091755327e+00,6.054229075678084770e-01,1.970307531659823894e+02,1.929719325535069743e+02,1.060559969499752953e+00,-1.921491266388915431e+00,1.124787448905316900e+00,3.692128686808878069e+00,7.812500000000000000e-03
1.750000000000000000e+03,-1.454082424180213273e+00,5.876024516779502216e-01,1.867998103791855442e+02,1.854452902109490822e+02,-1.137910283259221167e+00,-1.628864657714862663e+00,1.294839812747081043e+00,2.653200073152556904e+00,1.562500000000000000e-02
1.755000000000000000e+03,-1.479335679522265190e+00,6.037291500221440010e-01,1.913119740872395482e+02,1.873979598704603404e+02,3.577556610690162842e+00,2.245433303858553664e+00,1.279891130269288624e+01,5.041970722077139477e+00,0.000000000000000000e+00
1.760000000000000000e+03,-1.387369938843235895e+00,4.798954858524798750e-01,1.735292186699877561e+02,1.816374856738806329e+02,2.684860884579467477e-01,1.493957834062484835e+00,7.208477969544840880e-02,2.231910009956671104e+00,7.812500000000000000e-03
1.765000000000000000e+03,-1.418743491489650843e+00,5.173981244608398811e-01,1.828911002721843602e+02,1.803072335491662557e+02,-3.411515206107353038e+00,1.748564399805877301e+00,1.163843600150169522e+01,3.057477460268487768e+00,7.812500000000000000e-03
1.770000000000000000e+03,-1.465600260801024568e+00,4.763700721872098365e-01,1.857268911651904659e+02,1.894667755998717951e+02,3.146961463407214055e-01,5.303759294009307013e-01,9.903366452170074552e-02,2.812986264879010490e-01,1.562500000000000000e-02
1.775000000000000000e+03,-1.432026870477055569e+00,4.817150719648811696e-01,1.864035513770734838e+02,1.801953274650527419e+02,-9.454575930909880910e-01,3.021878098627175380e-01,8.938900603334044570e-01,9.131747242962592881e-02,7.812500000000000000e-03
1.780000000000000000e+03,-1.385403878388256960e+00,5.378171597143529548e-01,1.832216019893017460e+02,1.714417908780920641e+02,8.107749740747401290e+00,-7.789353767354296743e-01,6.573560585858955108e+01,6.067403211299657873e-01,1.562500000000000000e-02
1.785000000000000000e+03,-1.361095650149173775e+00,4.652429225378325595e-01,1.731440152708056814e+02,1.752964711673827765e+02,9.406226657056972584e+00,-3.258967835379370293e+00,8.847709992392918821e+01,1.062087135203729815e+01,1.562500000000000000e-02
1.790000000000000000e+03,-1.403103742214285576e+00,5.080737276129737579e-01,1.843574741827698062e+02,1.748370838240873013e+02,2.510327344134721805e-01,5.211103002079589430e+00,6.301743374710486179e-02,2.715559449828290894e+01,2.343750000000000000e-02
1.795000000000000000e+03,-1.381102400971787825e+00,5.061197339446774635e-01,1.802822952241638177e+02,1.732799194246138654e+02,-3.294989582791633786e+00,5.451179596846331243e+00,1.085695635070538501e+01,2.971535899707373218e+01,1.562500000000000000e-02
1.800000000000000000e+03,-1.424424479455319137e+00,5.207339510021231632e-01,1.834350344491073201e+02,1.812176322914543789e+02,-3.608894592295532444e+00,3.592377352752476938e+00,1.302412017829993651e+01,1.290517504456889419e+01,0.000000000000000000e+00
1.805000000000000000e+03,-1.515795637660251716e+00,5.527727813760512365e-01,1.953680050785949334e+02,1.926756781624295058e+02,3.161789311627973831e-01,1.947812244754632882e+00,9.996911651124897047e-02,3.793972540816081818e+00,0.000000000000000000e+00
1.810000000000000000e+03,-1.542379448121020458e+00,5.812255554136271929e-01,1.970220632960311491e+02,1.978270754229500881e+02,-3.067540959102688980e+00,-3.214912568058270637e+00,9.409807535772644727e+00,1.033566282025902439e+01,7.812500000000000000e-03
1.815000000000000000e+03,-1.371895838794248146e+00,5.005864134638673413e-01,1.719862673495532590e+02,1.792190673817742663e+02,-6.035420853284174214e+00,-5.548484778710051302e+00,3.642630487625746838e+01,3.078568333957712611e+01,7.812500000000000000e-03
1.820000000000000000e+03,-1.479116655469394193e+00,5.220865820276036073e-01,1.896252343506620832e+02,1.890286294495028301e+02,3.269209531401906510e+00,1.423853792598675394e+00,1.068773096020907332e+01,2.027359622697631814e+00,7.812500000000000000e-03
1.825000000000000000e+03,-1.433802838008357838e+00,5.296477629829520195e-01,1.864152905294404832e+02,1.806382360006990950e+02,-5.796470279454275953e+00,1.421497877861096271e+00,3.359906770059673420e+01,2.020656216763600188e+00,7.812500000000000000e-03
1.830000000000000000e+03,-1.480342775726626092e+00,5.199194247692523474e-01,1.929542024718369930e+02,1.860135481141792866e+02,1.039550458146572431e+00,6.212800743860613650e-01,1.080665155032748626e+00,3.859889308291499233e-01,0.000000000000000000e+00
1.835000000000000000e+03,-1.397378510704149424e+00,4.579375472156504978e-01,1.824951636826010315e+02,1.752337350576612209e+02,4.706855768952765473e+00,-2.826924551382625328e+00,2.215449122972393070e+01,7.991502419209857599e+00,0.000000000000000000e+00
1.840000000000000000e+03,-1.446435838440999655e+00,5.786532800755426198e-01,1.890380536778129681e+02,1.812495209630829436e+02,-4.207899081007671072e-01,1.881412977672805020e+00,1.770641467594520346e-01,3.539714792555650913e+00,0.000000000000000000e+00
1.845000000000000000e+03,-1.476223769929777774e+00,5.817993789997111254e-01,1.920268287714454800e+02,1.858864563305776016e+02,3.020056494117712376e+00,-1.515301836780011957e+00,9.120741227662568562e+00,2.296139656548878083e+00,7.812500000000000000e-03
1.850000000000000000e+03,-1.570318088000562273e+00,6.098605725066551519e-01,1.990867544140954806e+02,2.029146761140484614e+02,-1.187984831688995158e+00,-2.089107511633834235e+00,1.411307960323130217e+00,4.364370195164910982e+00,0.000000000000000000e+00
1.855000000000000000e+03,-1.551402713255945809e+00,6.136829936364986970e-01,1.969253283532060550e+02,2.002337662403160721e+02,-6.725769820700294055e+00,-1.369340226802922000e+00,4.523597968104286338e+01,1.875092656740677821e+00,7.812500000000000000e-03
1.860000000000000000e+03,-1.553852458506975065e+00,5.767465583952025021e-01,1.989501526500525870e+02,1.988360767277330581e+02,2.485478277027771910e+00,1.516137378504884836e+00,6.177602265576942031e+00,2.298672550499664347e+00,0.000000000000000000e+00
1.865000000000000000e+03,-1.470323255445045829e+00,5.524675241283353300e-01,1.891817852561826498e+02,1.872209681377490824e+02,-8.627126502077535619e-01,-1.744522410367292053e+00,7.442731168284857368e-01,3.043358440273706389e+00,0.000000000000000000e+00
1.870000000000000000e+03,-1.501493296556807966e+00,5.859627848390338567e-01,1.904974457794143063e+02,1.938848381391285045e+02,1.970049257241732743e+00,1.545290093015522448e+00,3.881094075958702927e+00,2.387921471571921916e+00,7.812500000000000000e-03
1.875000000000000000e+03,-1.448828133688395692e+00,5.581867884204489982e-01,1.851297147874176403e+02,1.857702874368116568e+02,-5.884621172563451630e+00,-5.210165607683457267e+00,3.462876634458205416e+01,2.714582565948752801e+01,0.000000000000000000e+00
1.880000000000000000e+03,-1.467117000697991003e+00,5.911754907060630115e-01,1.837258052746269072e+02,1.918561469040587895e+02,-6.848355940864563340e-01,9.536197174625007378e-01,4.689997909277495713e-01,9.093905655332596982e-01,0.000000000000000000e+00
1.885000000000000000e+03,-1.364070633349506068e+00,4.984087738497078313e-01,1.746590366346084409e+02,1.745430455028651409e+02,-3.942251719533852672e+00,-6.099411983445969909e+00,1.554134862016761787e+01,3.720282654380429932e+01,1.562500000000000000e-02
1.890000000000000000e+03,-1.358633874511911976e+00,4.700597393900604604e-01,1.752522460800130943e+02,1.725580257950363716e+02,2.117758156504809364e+00,1.333316663780930611e+00,4.484899609442648760e+00,1.777733325915911156e+00,0.000000000000000000e+00
1.895000000000000000e+03,-1.359130395527879731e+00,4.990828293014237249e-01,1.713529624290164861e+02,1.765844188261207250e+02,-1.532718766774799457e+00,1.580278660307915750e+00,2.349226818023661956e+00,2.497280644224581181e+00,7.812500000000000000e-03
1.900000000000000000e+03,-1.445182798363183529e+00,4.870433152539950794e-01,1.826623435658247274e+02,1.873044528151502277e+02,4.032342039690529845e+00,1.851893558565853581e-01,1.625978232505558196e+01,3.429509752257700606e-02,0.000000000000000000e+00
1.905000000000000000e+03,-1.407425041877640171e+00,4.249834338987824589e-01,1.818255562287478142e+02,1.784752544919280695e+02,-1.702034466248200317e+00,-1.016006752534538649e+00,2.896921324296795941e+00,1.032269721195779200e+00,7.812500000000000000e-03
1.910000000000000000e+03,-1.497105217366119456e+00,4.887983442293104552e-01,1.862145176062839482e+02,1.970444180394426326e+02,8.124453216412206302e-01,-1.795587771683631262e+00,6.600674006567064378e-01,3.224135445819788170e+00,0.000000000000000000e+00
1.915000000000000000e+03,-1.438805857179793479e+00,4.311136338487910336e-01,1.918902429322454850e+02,1.764440565057816457e+02,3.919294846638583962e+00,3.410897401152405362e+00,1.536087209488776217e+01,1.163422108118823317e+01,2.343750000000000000e-02
